15.984091758728027
24.361785888671875
20.813989639282227
13.744024276733398
10.217811584472656
7.324112892150879
8.025880813598633
8.681930541992188
7.563231468200684
6.887053489685059
7.474573135375977
7.841259479522705
7.233518123626709
8.027571678161621
6.8776726722717285
7.034843444824219
6.667504787445068
7.968500137329102
6.335228443145752
6.499917030334473
6.371377944946289
7.061625003814697
7.14453125
7.9428887367248535
6.075760841369629
5.830643653869629
6.466160297393799
6.287179470062256
7.0282182693481445
5.450254917144775
8.005739212036133
5.33883810043335
4.252824783325195
6.843451023101807
7.021066188812256
6.085877418518066
7.889064788818359
7.0607590675354
6.000879764556885
8.368391036987305
8.720549583435059
7.236210823059082
7.751497745513916
7.088431358337402
7.125053882598877
6.944309711456299
7.52714204788208
7.987605571746826
6.985431671142578
7.683621883392334
5.824769973754883
4.938853740692139
7.468722343444824
7.114806652069092
6.702792644500732
6.277151107788086
4.560475826263428
7.108953475952148
8.057547569274902
6.2812089920043945
6.42726469039917
6.7864813804626465
6.203451633453369
7.456707000732422
6.782955646514893
4.23234224319458
6.432299613952637
7.061603546142578
5.764997959136963
6.5056562423706055
8.143677711486816
7.23022985458374
6.462660789489746
4.2292561531066895
6.669159889221191
5.896473407745361
5.511716365814209
7.519196033477783
6.8424906730651855
7.445725440979004
6.309089660644531
6.861199378967285
5.607635021209717
5.997364044189453
6.613148212432861
6.313343048095703
6.847860336303711
7.661324977874756
5.082221031188965
7.889542579650879
6.947391033172607
5.135556697845459
7.068799018859863
5.709900379180908
5.938444137573242
6.0314812660217285
5.082837104797363
5.0044074058532715
5.251399993896484
7.4928717613220215
4.2275309562683105
6.188114166259766
5.0946807861328125
5.579958915710449
5.819787502288818
7.153473854064941
7.780213832855225
5.549004554748535
5.911130905151367
6.495880603790283
6.723342418670654
8.659279823303223
7.2590837478637695
6.563047409057617
7.914769649505615
6.8643598556518555
7.00860595703125
5.513230323791504
6.217869758605957
5.285374164581299
5.455107688903809
8.410439491271973
7.174208164215088
5.584403038024902
5.103987216949463
7.073494911193848
7.660765171051025
8.860464096069336
6.87064266204834
5.975811958312988
6.93228816986084
6.60770845413208
5.951546669006348
7.837737560272217
6.827118396759033
6.742822647094727
7.854349613189697
8.371317863464355
5.5179972648620605
5.702211856842041
6.254372596740723
7.713120460510254
7.362771511077881
6.898390293121338
6.102675437927246
8.352160453796387
6.4178290367126465
5.739907264709473
3.4505043029785156
8.143461227416992
5.994341850280762
7.825163841247559
7.52322244644165
6.511274814605713
4.82416296005249
9.04234790802002
6.720386028289795
6.0826520919799805
6.584167957305908
6.560640335083008
5.354935169219971
8.383134841918945
7.740653038024902
4.915134429931641
6.0786051750183105
6.519614219665527
8.380406379699707
6.994048118591309
5.402420997619629
7.349313735961914
6.245016574859619
6.005812168121338
6.836834907531738
6.435865879058838
7.96755313873291
6.267155647277832
5.241262435913086
6.896198749542236
6.600468158721924
4.857785224914551
7.0953145027160645
6.31800651550293
4.897346019744873
7.310408592224121
5.874502182006836
5.292922496795654
5.39475679397583
5.610595703125
5.772143363952637
6.851873397827148
7.288376808166504
6.865016937255859
6.274068355560303
7.8466033935546875
6.776063919067383
7.990349292755127
7.892032623291016
6.981809616088867
6.276745796203613
6.683006763458252
6.036120414733887
6.0262451171875
7.078343391418457
6.741062641143799
7.116454601287842
5.691666126251221
5.717604160308838
7.256435871124268
4.763735771179199
5.892742156982422
6.414664268493652
6.387905597686768
7.303973197937012
6.862736701965332
5.968011856079102
7.0988545417785645
6.159211158752441
6.8448896408081055
7.2860426902771
5.453095436096191
5.927684307098389
5.506031036376953
6.731732368469238
5.710660934448242
8.289244651794434
6.440361022949219
7.711109638214111
6.013444900512695
9.334705352783203
7.13864278793335
7.810588836669922
6.102437973022461
4.699226379394531
5.335256576538086
6.778630256652832
4.658565521240234
4.23853874206543
7.063755512237549
4.972801685333252
6.120683193206787
6.541417598724365
5.122952461242676
6.488109588623047
5.441752910614014
5.789867401123047
5.60085391998291
3.8225553035736084
7.136368751525879
7.097253322601318
7.719353199005127
4.36530876159668
6.144716739654541
4.745190620422363
6.054481029510498
7.754693508148193
5.858609199523926
8.966078758239746
6.918612957000732
8.527491569519043
5.267286777496338
6.125184059143066
4.8218231201171875
7.79462194442749
6.632859230041504
5.64263391494751
5.535625457763672
6.47993803024292
6.888394832611084
5.541038513183594
6.603592395782471
8.415502548217773
6.031192779541016
5.781026840209961
6.607558250427246
4.966759204864502
7.0660834312438965
6.977234363555908
5.936239242553711
7.112273693084717
7.142568111419678
5.237438201904297
4.117992877960205
8.031448364257812
7.924824237823486
6.987549304962158
6.419356346130371
5.436827659606934
7.447793006896973
5.440406799316406
7.38106107711792
7.068934440612793
7.05616569519043
7.23232364654541
5.363492488861084
8.731156349182129
8.360108375549316
7.199913501739502
5.594123840332031
6.911558151245117
7.466074466705322
6.305061340332031
8.253579139709473
7.419475555419922
5.710926055908203
5.793577194213867
7.972142219543457
7.040075778961182
8.108705520629883
7.797375679016113
8.295324325561523
4.025774955749512
7.992448329925537
8.076324462890625
8.21052074432373
7.253075122833252
6.1350417137146
6.209029674530029
7.508222579956055
7.932905197143555
5.963606357574463
6.003410339355469
6.997802257537842
5.499045372009277
4.605386257171631
5.395761489868164
8.043816566467285
5.857500076293945
9.007368087768555
7.5034003257751465
6.63162088394165
6.395504474639893
8.017038345336914
8.00943660736084
6.623974800109863
4.684308052062988
6.895234107971191
7.477419853210449
6.932258605957031
6.461686134338379
6.024660110473633
7.8634538650512695
6.209759712219238
6.137628555297852
7.246890068054199
7.173107624053955
7.944638252258301
7.0510430335998535
4.724380016326904
5.970073699951172
7.001929759979248
5.591707706451416
6.155887603759766
7.530424118041992
6.528600692749023
5.286751747131348
6.780763626098633
6.1939592361450195
5.434431076049805
6.61306619644165
7.604703426361084
8.1910982131958
5.686800003051758
5.785290241241455
6.616827964782715
7.974646091461182
8.241978645324707
8.22965145111084
6.519527912139893
7.188361167907715
6.397037506103516
4.9624128341674805
